id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
4108007,1138,0.12629008989013429
4120853,339,0.10035523978685613
4310009,707,0.041347447219135622
2930774,2823,0.15178235388999409
3529203,1623,0.073998085077280812
1507805,2216,0.24086956521739131
2911253,222,0.062943011057556
3129004,1152,0.17168405365126677
2915304,456,0.086642599277978335
3522802,720,0.060100166944908183
5004106,1141,0.15433518192885162
4321006,298,0.03495601173020528
3116209,135,0.059576345984112974
2600807,2071,0.12541633864228183
2509602,305,0.091895149141307628
2104081,885,0.19688542825361513
4109807,2063,0.049083987627884844
2106359,599,0.18689547581903276
3115805,1125,0.16212710765239949
2910008,1659,0.24036511156186613
3117405,333,0.098201120613388385
5216809,724,0.096985934360348289
2302503,1131,0.14018344075359446
1716653,556,0.14513181936831115
4307609,2321,0.061658210025768406
2509057,972,0.14138181818181819
1100064,1119,0.08804091266719119
1501006,1000,0.13693002875530605
3304409,815,0.055814272017531842
3531407,1276,0.067912076214806535
3111606,1633,0.077152036284607386
4118857,253,0.047148714125978382
5001243,683,0.11287390513964633
3167608,2344,0.15798341982880637
2516755,498,0.22143174744330812
2310407,229,0.12486368593238822
5209903,840,0.092216489186518827
2609154,2328,0.20072426280393171
5006358,643,0.074112494236975565
1600105,787,0.1382642304989459
4103453,1198,0.082077281446971767
3113909,505,0.053878160674277177
2101509,1913,0.1338698390482855
4219705,1701,0.074624901289813111
2112233,1881,0.17225274725274725
2802809,1978,0.16691983122362869
2201988,568,0.20512820512820512
2901155,1010,0.081228888531446039
2105427,2780,0.20435166127609528
2201770,724,0.14778526229842825
4211603,389,0.034063047285464096
3504701,138,0.030137584625464075
5007307,401,0.095385347288296854
3524907,337,0.070738874895046183
2202901,1969,0.09811640422563285
4322251,210,0.052896725440806043
2411908,767,0.095576323987538944
2909109,907,0.076890471346219055
3124906,1005,0.11844431349440189
4308706,93,0.019116135662898253
1101492,1646,0.1555030703826169
3500204,69,0.018225039619651346
3137502,1553,0.10016123831022251
2806305,806,0.079252704031465088
3549508,302,0.04775458570524984
3538600,1726,0.072582001682085784
2211704,91,0.025940706955530218
3166303,726,0.13183221354639549
2504207,161,0.045777651407449528
4309605,453,0.030111672427545866
3303856,2923,0.13394125463960041
3163102,293,0.081661092530657745
3104452,179,0.043584124665205747
3110806,354,0.12557644554806668
2403806,278,0.040225727101721891
3156106,286,0.070098039215686275
3154309,749,0.062904174015285128
3119500,345,0.052655677655677656
4123857,510,0.064951604686704023
3103603,364,0.17089201877934274
2311108,270,0.072580645161290328
2205276,313,0.0740302743614002
2926657,1189,0.38754889178617991
3111150,412,0.13802345058626467
3538204,548,0.042672480921974773
2200707,182,0.026418928726956017
5203104,562,0.20007119971520113
3170479,312,0.10955056179775281
3554201,250,0.069118053635609619
2105476,826,0.12557008209182122
3169703,758,0.04798379439134013
4204459,42,0.023281596452328159
4304689,579,0.076405384006334121
2208858,217,0.065499547238152725
3531902,1126,0.048918237900773306
3143500,287,0.030747803728305122
2202091,450,0.10681224780441491
4117008,425,0.070120442171258873
3122470,294,0.098294884653961884
2923209,3058,0.17493278416566557
2910909,1110,0.53857350800582238
5221551,916,0.27952395483674092
4115101,443,0.060362447199890992
2308203,406,0.11990549320732427
5212808,677,0.0874564009817853
1200179,1115,0.20697976610358271
2903300,1172,0.24862112855324564
3133907,292,0.061203102075036681
2205854,237,0.042911461162411735
4206900,2262,0.16509743814320121
3511300,595,0.068179213933768759
3501103,151,0.042643321095735667
4304903,352,0.046025104602510462
4101903,1234,0.10413502109704641
3116407,233,0.0633841131664853
5221452,692,0.26432391138273492
1712702,330,0.16888433981576254
2404408,881,0.12185338865836791
1722107,866,0.11165549252191852
1716208,733,0.10114530150407065
3528007,469,0.033583959899749376
3138609,267,0.019083696662139948
2107456,1290,0.15251832584535352
5213509,599,0.11231951996999813
4300059,184,0.061559049849447975
4201208,434,0.046995127233351378
2203453,715,0.088566827697262485
3101409,353,0.14647302904564316
5200605,974,0.15316873722283378
2102705,1930,0.13748397207579427
3113602,316,0.057992292163699763
2401909,153,0.052218430034129695
2929370,865,0.11345750262329486
1304237,891,0.10025880499606166
2500536,266,0.059641255605381166
3140852,2491,0.45790441176470587
3532702,404,0.099068170671897993
2919009,144,0.047493403693931395
2500403,1226,0.078726000128427412
5204409,678,0.057770961145194276
3556602,462,0.054590570719602979
1716703,625,0.11544144809752493
5213905,166,0.043466876145587849
3102050,235,0.053119349005424955
3507704,322,0.072245905317478126
2919702,1547,0.12662683146435294
1707306,517,0.1562405560592324
4310108,1676,0.061762971698113206
4111001,223,0.04429876837504966
4322004,1359,0.061018318965517244
5204201,119,0.094896331738437
2104602,1197,0.12918195553636952
3302452,418,0.059714285714285713
3148509,1759,0.32051749271137026
3202108,1469,0.082472490455872446
2104552,1629,0.15645409143296196
2514404,128,0.036771042803792016
5103106,455,0.090224072972437036
3515608,122,0.024493073679983938
2201309,199,0.082231404958677687
3507209,61,0.073141486810551562
2931707,1074,0.11573275862068966
2205409,443,0.042323492882392282
5000203,1905,0.14608895705521471
2106672,1177,0.28191616766467065
1600709,1555,0.17042963612450679
2605509,758,0.085678761161975814
4112751,458,0.059884937238493724
3532009,1101,0.0967912087912088
2605459,122,0.025951925122314402
1720200,1003,0.1435934144595562
2401008,971,0.031727878708665537
2204600,149,0.050645819170632225
1716505,1505,0.16139410187667561
5219456,297,0.12014563106796117
2702702,290,0.096537949400798934
3132206,857,0.076517857142857137
3521150,386,0.080500521376433778
2310001,816,0.28206014517801592
5215405,287,0.092820181112548514
5105580,1272,0.16515190859517009
3167400,332,0.074107142857142858
4117404,47,0.017059891107078042
3152303,519,0.065488958990536278
4103008,168,0.04519774011299435
3109253,330,0.10015174506828528
5206503,142,0.042861454874735888
2102754,834,0.10852309694209498
3168309,172,0.048988892053546
3111705,816,0.19423946679362056
2207553,366,0.12461695607763024
3150539,1066,0.31187829139847867
5209606,228,0.072796934865900387
3170438,131,0.043363124793114861
4122008,1406,0.12175268444752338
2915700,1822,0.36696878147029205
1717800,452,0.13967861557478367
2313104,632,0.12153846153846154
2501302,2550,0.17945109078114005
2105609,1587,0.18747784997046663
3549250,38,0.024219247928616953
5213707,769,0.11434944237918215
3554607,71,0.030511388053287496
4319125,388,0.1393177737881508
3518859,276,0.044718081659105638
4127502,903,0.059248080834590905
3124708,73,0.024745762711864405
2106326,1641,0.18498478187352047
4313490,74,0.021350259665320254
2406205,236,0.048301268931641425
4209706,655,0.077195050088391282
4101051,80,0.032193158953722337
2200954,366,0.18327491236855284
3142205,583,0.057438423645320195
4104428,889,0.077243896081327659
4312450,112,0.020554230133969537
2916302,1035,0.14879240943070729
2507804,364,0.07047434656340755
4217808,842,0.061675944916495751
4124400,1037,0.0671806167400881
3542305,117,0.03340948029697316
2111631,381,0.122508038585209
2306108,162,0.040621865596790374
2205003,502,0.057767548906789416
2400307,565,0.084783913565426167
3546207,241,0.064907083221115
4114906,370,0.053669857847403538
3121308,413,0.10405643738977072
2208809,1207,0.099007464523008779
2207405,401,0.10439989586045301
1713957,344,0.13865376864167675
4105300,507,0.0591874854074247
2902401,1723,0.23252361673414304
1501725,1150,0.11703643395074292
4110508,793,0.069812483493265257
4321857,161,0.042536327608982828
5103361,176,0.065598210957882971
2931053,1554,0.1099009900990099
2703759,707,0.093704440026507616
2205599,232,0.064426548181060819
2600203,1237,0.084046745481723056
2110807,368,0.11489228847955042
5107248,279,0.081436077057793349
3101300,50,0.02147766323024055
4216057,362,0.06597412064880627
3130606,136,0.022606382978723406
2413557,206,0.048630783758262512
5212006,417,0.17469627147046501
3105707,134,0.027163997567403203
4312153,114,0.0289193302891933
2927903,904,0.11461899328008114
4218400,631,0.10596137699412259
3538105,1229,0.050108044196191949
2701902,302,0.0651986183074266
2401404,417,0.057131113851212494
4312252,827,0.1355515489264055
4301107,840,0.073950171670041379
4300109,579,0.044330449429599572
3123700,1089,0.15771180304127444
4204178,205,0.06881503860355824
2505808,353,0.12227225493591964
2606903,707,0.075712143928035977
3545605,410,0.032508721852204249
1713601,355,0.085873246250604746
3161908,518,0.043683589138134596
5107743,271,0.14353813559322035
5216452,241,0.094214229867083665
1717206,255,0.11404293381037567
3523008,187,0.053125
4319000,1013,0.058386167146974061
5214101,162,0.0467397576457011
4204194,184,0.080808080808080815
4218855,103,0.044415696420871065
4312138,85,0.041810132808657155
3110103,443,0.10411280846063455
4310801,777,0.043176261391420313
4110300,68,0.029876977152899824
4305439,122,0.045778611632270171
4216404,287,0.044503023724608466
4314027,285,0.05162108313711284
4310876,56,0.029692470837751856
3162609,532,0.08891860270767174
5106216,721,0.080164554147209244
2203107,381,0.049934469200524245
5106182,465,0.12185534591194969
3166709,692,0.11286902625999021
1714302,299,0.091774094536525477
3155207,449,0.096166202612979229
4103305,229,0.036424367742961664
2514305,148,0.034386617100371747
2910776,257,0.056959219858156031
4317707,681,0.080174240640452088
3554904,312,0.057906458797327393
3535309,1160,0.065183187233086082
3154101,417,0.053345273122681336
3535408,870,0.073041726135505
1501253,305,0.1491442542787286
3109501,409,0.041905737704918032
4310538,144,0.034532374100719423
2209971,431,0.066543152694148525
2802403,913,0.10497872829711395
4306007,573,0.054343702579666163
3101003,577,0.064802336028751129
4108957,227,0.035117574257425746
3148806,123,0.041765704584040747
4312302,266,0.068574374838876
4302501,111,0.022316043425814235
3112406,227,0.043975203409531191
2202455,143,0.042891421715656866
3537503,546,0.081675392670157068
3506409,300,0.04765687053216839
3140100,416,0.13432353890862125
2401602,569,0.1758887171561051
2504033,523,0.10877703826955075
4308458,59,0.014731585518102372
2306801,70,0.038482682792743264
2407005,669,0.086022888003086023
2301406,296,0.030711765926540777
3123528,1079,0.17764241027329603
2406403,105,0.050359712230215826
3123809,551,0.099368800721370609
5221080,164,0.069995731967562952
3545506,263,0.085278858625162129
4306205,536,0.055394791236047951
2405900,102,0.057142857142857141
3122207,529,0.096621004566210048
3515657,21,0.0134185303514377
2203859,168,0.076328941390277141
2507200,381,0.047613096725818545
5106455,177,0.073934837092731825
2209807,217,0.058632801945420157
2705309,104,0.028009695663883651
3138005,390,0.071454745327958966
2922730,411,0.067765869744435284
4314548,55,0.023524379811804962
1100031,309,0.069767441860465115
3153004,52,0.017178724810042945
3109105,382,0.043607305936073058
4203253,113,0.048706896551724138
2510303,155,0.0465046504650465
4116406,209,0.070157771064115471
4215604,137,0.075399009356081459
3548054,338,0.051888240712311941
3170651,124,0.035591274397244549
4103479,145,0.039295392953929538
3138500,187,0.044020715630885124
3515194,648,0.07933398628795299
3503000,216,0.045733643870421344
5107198,72,0.034749034749034749
2410009,325,0.0327159251056976
3128501,90,0.028818443804034581
2205607,133,0.031704410011918954
4306072,37,0.015900300816501935
3531605,138,0.040659988214496172
2511707,241,0.059374230105937426
3144409,140,0.033751205400192864
4206801,56,0.019350380096751902
5106174,115,0.054892601431980909
4316501,204,0.034222445898339206
4313102,74,0.015031484866951047
4219150,55,0.024048972452995192
4308409,162,0.028416067356604104
3144672,98,0.038266302225693091
3121704,198,0.062127392532161908
3500402,263,0.039294785596892277
3528304,92,0.034200743494423792
4316956,228,0.042640733121376471
4101853,39,0.018722995679308688
4310439,135,0.025149031296572279
4202859,215,0.072439353099730458
2407906,185,0.055806938159879339
4108700,282,0.060554004724071291
4100905,138,0.033301158301158304
2503605,344,0.066358024691358028
3520707,182,0.052876234747239979
5107263,71,0.029497299542999584
3533304,145,0.057861133280127694
4210555,61,0.033080260303687638
2515203,184,0.070579209819716146
3547908,178,0.029180327868852458
1715259,286,0.16853270477312904
3528858,66,0.02463605823068309
2702207,288,0.06755805770584096
2500577,57,0.02517667844522968
4309555,305,0.079344432882414148
3104809,111,0.029450782700981691
3536901,70,0.028961522548613984
4313607,72,0.022079116835326588
2505006,838,0.074389702618730583
4213153,58,0.022798742138364778
3127354,190,0.074016361511492018
4215075,53,0.013537675606641124
4318499,31,0.015617128463476071
4313086,43,0.019598906107566091
5219605,188,0.065209850849809223
4312377,111,0.039586305278174035
4312617,154,0.062398703403565639
3527504,98,0.045391384900416859
4305116,26,0.010543390105433901
2408409,138,0.031988873435326845
4313391,65,0.020733652312599681
3122405,219,0.044055522027761015
3543105,131,0.018068965517241381
4308433,40,0.019714144898965006
3103801,49,0.019014357780364765
4320859,194,0.054926387315968293
3555208,38,0.023413431916204559
3135407,225,0.035822321286419358
4118808,383,0.03653882846784965
3544707,166,0.079961464354527945
3509957,96,0.025952960259529603
4219176,58,0.015612382234185734
4320230,34,0.01498457470251212
3501509,119,0.047391477499004381
4319158,178,0.029607451763140388
2208551,95,0.049660219550444328
3114600,218,0.0598079561042524
2411429,121,0.058173076923076925
3500600,87,0.024942660550458715
5219209,184,0.078098471986417659
4309126,81,0.040338645418326692
4318465,66,0.040816326530612242
3532843,24,0.010549450549450549
3129202,194,0.038583929992044554
3158706,51,0.026438569206842923
4322343,67,0.0383514596451059
3544400,107,0.043852459016393446
1718808,367,0.12100230794592813
3515301,34,0.014958205015398152
3543501,105,0.021902377972465581
4302204,187,0.032807017543859653
4301073,68,0.029863855950812472
4302220,43,0.021575514300050176
4300471,80,0.04884004884004884
3525805,143,0.038890399782431327
3119708,66,0.0224642614023145
4314472,120,0.036518563603164945
3554656,81,0.033415841584158418
3125507,96,0.034557235421166309
3514924,94,0.035298535486293657
4306973,31,0.012601626016260163
4116604,31,0.011028103877623622
3161650,307,0.12556237218813907
2413805,175,0.060282466414054429
4301925,20,0.011771630370806356
4315057,22,0.010789602746444336
4218756,25,0.0060945880058508048
3148400,175,0.044069503903298918
4314464,30,0.015649452269170579
4304614,36,0.023731048121292023
3515129,70,0.025279884434814014
3145406,122,0.066849315068493148
4305959,40,0.011730205278592375
4321626,13,0.0068062827225130887
3549003,26,0.010757136946628051
3555307,23,0.012665198237885462
4303558,84,0.033775633293124246
3127909,37,0.032229965156794424
4315313,38,0.028831562974203338
4103156,23,0.0084776999631404355
4321634,12,0.00529567519858782
5212600,35,0.015493581230633024
4312005,19,0.010888252148997135
4205175,21,0.012195121951219513
4308250,36,0.024032042723631509
4319109,31,0.0066954643628509723
4304853,15,0.011914217633042097
4306924,20,0.017376194613379671
4301552,15,0.0050386294927779645
2304608,21,0.018699910952804988
4202875,12,0.005272407732864675
3123403,31,0.02339622641509434
